1223.0;Left:0;0.4307571351528168;0.8390753865242004;-1.3720354274937563e-07|1;0.4528139531612396;0.818963885307312;0.0051340446807444096|2;0.47223904728889465;0.8246632814407349;0.004635616205632687|3;0.4839784502983093;0.8433971405029297;0.002771995961666107|4;0.48641863465309143;0.8607125282287598;0.0011918313102796674|5;0.4950254261493683;0.8371128439903259;0.00294387130998075|6;0.49389564990997314;0.8715128302574158;0.0020426101982593536|7;0.48283591866493225;0.8722001910209656;0.0005320782656781375|8;0.4761373698711395;0.859744131565094;-0.0009863839950412512|9;0.4926571846008301;0.864074170589447;-0.002294138539582491|10;0.48991650342941284;0.8969424366950989;-0.0008805697434581816|11;0.4792554974555969;0.8933520913124084;-0.0010727837216109037|12;0.4730861783027649;0.8795427680015564;-0.002096179174259305|13;0.48583924770355225;0.8903632760047913;-0.0068909586407244205|14;0.4842458963394165;0.9208621382713318;-0.005577126983553171|15;0.47434133291244507;0.9141017198562622;-0.002920290222391486|16;0.46852248907089233;0.8999106884002686;-0.0020268375519663095|17;0.4757222831249237;0.9123438000679016;-0.011244558729231358|18;0.4761538505554199;0.9343621730804443;-0.009057569317519665|19;0.46693480014801025;0.9260053038597107;-0.004392559174448252|20;0.46113070845603943;0.9126889109611511;-0.001106650452129542
1224.0;Left:0;0.431223601102829;0.8419626355171204;-1.228136596864715e-07|1;0.45220595598220825;0.819811224937439;0.004699126351624727|2;0.47133001685142517;0.8230083584785461;0.004153861664235592|3;0.4839020371437073;0.8417484760284424;0.0024739864747971296|4;0.4876667559146881;0.8604600429534912;0.0011962595162913203|5;0.49442869424819946;0.8324727416038513;0.0018879869021475315|6;0.49570295214653015;0.8657454252243042;0.00162692298181355|7;0.4850647747516632;0.8679513931274414;0.001158315222710371|8;0.47822684049606323;0.8570803999900818;0.00042673625284805894|9;0.49261194467544556;0.8604544997215271;-0.002826560055837035|10;0.49109721183776855;0.8913635611534119;-0.0008322625071741641|11;0.481000691652298;0.8896905779838562;-0.0005656730500049889|12;0.47466444969177246;0.8779929280281067;-0.001372998463921249|13;0.4858754873275757;0.8879709839820862;-0.006854478269815445|14;0.48560890555381775;0.9161927700042725;-0.005137283820658922|15;0.4762847125530243;0.9110146760940552;-0.0023856237530708313|16;0.47007936239242554;0.8983728885650635;-0.0015754967462271452|17;0.475868284702301;0.9113019108772278;-0.010614968836307526|18;0.47799286246299744;0.9329267740249634;-0.008477174676954746|19;0.46899890899658203;0.9255720973014832;-0.003915323410183191|20;0.46278566122055054;0.9129706621170044;-0.000709162675775587
1225.0;Left:0;0.4301244616508484;0.8390448689460754;-1.480685369870116e-07|1;0.45133209228515625;0.8179032206535339;0.006115070544183254|2;0.47018948197364807;0.8249761462211609;0.005925241857767105|3;0.48202162981033325;0.8445919156074524;0.004233787301927805|4;0.4840453267097473;0.8638719320297241;0.0026646892074495554|5;0.4934835135936737;0.8346124291419983;0.003565812250599265|6;0.49393293261528015;0.8655313849449158;0.003217482939362526|7;0.4824334979057312;0.8675756454467773;0.0020402311347424984|8;0.47523149847984314;0.8568775653839111;0.0007579806842841208|9;0.4914456605911255;0.8627426624298096;-0.0020919053349643946|10;0.4898994565010071;0.8916534185409546;0.000112734196591191|11;0.47919684648513794;0.8896783590316772;0.000131366410641931|12;0.472483366727829;0.8774418830871582;-0.0009156842133961618|13;0.48478081822395325;0.890236496925354;-0.00698707764968276|14;0.48437169194221497;0.9170845150947571;-0.0050905076786875725|15;0.47438496351242065;0.9111771583557129;-0.002307242713868618|16;0.4679687023162842;0.8978472948074341;-0.0014941506087779999|17;0.47475743293762207;0.9132121205329895;-0.011541975662112236|18;0.47649216651916504;0.9339187741279602;-0.008760601282119751|19;0.4669504761695862;0.9260835647583008;-0.003721405752003193|20;0.46029600501060486;0.9130771160125732;-0.000327198300510644
1226.0;Left:0;0.4304230511188507;0.8421043753623962;-1.426648026381372e-07|1;0.451875239610672;0.8201233744621277;0.0059692529030144215|2;0.47054800391197205;0.8256020545959473;0.006210248451679945|3;0.48181986808776855;0.8447076678276062;0.005113555118441582|4;0.4837287366390228;0.8626821041107178;0.004236212931573391|5;0.49431827664375305;0.8363712430000305;0.003397796768695116|6;0.49319779872894287;0.8654810190200806;0.004193616099655628|7;0.48192304372787476;0.86626797914505;0.004214257933199406|8;0.4752746522426605;0.8552479147911072;0.0036705597303807735|9;0.4926918148994446;0.8646965622901917;-0.0015997926238924265|10;0.4892105162143707;0.8907831907272339;0.0014088021125644445|11;0.4791351854801178;0.8877137303352356;0.0018823620630428195|12;0.47264784574508667;0.8762813210487366;0.0011214195983484387|13;0.4859488308429718;0.8915798664093018;-0.005737766157835722|14;0.4834902584552765;0.9161241054534912;-0.003297765739262104|15;0.4740517735481262;0.9096307754516602;-0.0008939630351960659|16;0.46772968769073486;0.8967808485031128;-0.0003794968652073294|17;0.47581395506858826;0.9137848019599915;-0.009530057199299335|18;0.4755058288574219;0.933605432510376;-0.006651491858065128|19;0.46644893288612366;0.9251863956451416;-0.0022977404296398163|20;0.4603308439254761;0.9118504524230957;0.000649029039777815
1227.0;Left:0;0.4307001829147339;0.8472694158554077;-1.359489090191346e-07|1;0.4499378502368927;0.8215970993041992;0.004174601286649704|2;0.46846261620521545;0.8256565928459167;0.003830564208328724|3;0.48101380467414856;0.8442316055297852;0.0026565867010504007|4;0.48446232080459595;0.8646496534347534;0.0018169896211475134|5;0.4927716553211212;0.8366237878799438;0.0008381691295653582|6;0.4948805868625641;0.8573747873306274;0.0011353797744959593|7;0.4840748608112335;0.8608238101005554;0.0013835495337843895|8;0.47678807377815247;0.8538622260093689;0.0013172830222174525|9;0.49163657426834106;0.8660027384757996;-0.0030870267655700445|10;0.49004578590393066;0.8864792585372925;-0.00029673820245079696|11;0.4802708625793457;0.8851615786552429;0.0003098643501289189|12;0.47355809807777405;0.8761576414108276;-0.0002969180350191891|13;0.4853741526603699;0.8939965963363647;-0.006222623400390148|14;0.483044296503067;0.9123831987380981;-0.003850678214803338|15;0.47431233525276184;0.9070134162902832;-0.0015862066065892577|16;0.4677433967590332;0.8959931135177612;-0.001161803025752306|17;0.4761601388454437;0.9167901277542114;-0.009153938852250576|18;0.4752807319164276;0.9319318532943726;-0.006145573686808348|19;0.4668254852294922;0.9249429702758789;-0.002028978429734707|20;0.46057993173599243;0.9135777950286865;0.000747790152672678
1228.0;Left:0;0.4292922019958496;0.8498421311378479;-1.3916559282733942e-07|1;0.44670864939689636;0.8210928440093994;0.0022657334338873625|2;0.4650304913520813;0.8220864534378052;0.0011427849531173706|3;0.4776231348514557;0.8403272032737732;-0.0003747973241843283|4;0.48177215456962585;0.8593685626983643;-0.001377082895487547|5;0.49229732155799866;0.8392735123634338;-0.0007185091963037848|6;0.49321144819259644;0.8590079545974731;-0.0013522147201001644|7;0.48222973942756653;0.8612852692604065;-0.0020983179565519094|8;0.4748702943325043;0.8534619808197021;-0.002833956852555275|9;0.4902780055999756;0.870498538017273;-0.003978461492806673|10;0.4883599281311035;0.888234555721283;-0.0021039387211203575|11;0.4785786271095276;0.8859209418296814;-0.0020248303189873695|12;0.4713958203792572;0.8771882057189941;-0.002839598571881652|13;0.48359841108322144;0.8986073136329651;-0.006683907937258482|14;0.4812184274196625;0.9162128567695618;-0.005165133625268936|15;0.47310131788253784;0.9099864959716797;-0.0034517082385718822|16;0.46627944707870483;0.8987386226654053;-0.0032056057825684547|17;0.47390782833099365;0.9206331968307495;-0.009361307136714458|18;0.4719310700893402;0.934259295463562;-0.007245195563882589|19;0.4641087055206299;0.9268958568572998;-0.0039011756889522076|20;0.4580654501914978;0.9160097241401672;-0.001471365336328744
1229.0;Left:0;0.429712176322937;0.8510322570800781;-1.4481867083304678e-07|1;0.4473018944263458;0.8199260830879211;0.0011363604571670294|2;0.46522435545921326;0.8177940845489502;-0.0007103197858668864|3;0.4771561324596405;0.8355782628059387;-0.00268221995793283|4;0.48126283288002014;0.8550546169281006;-0.004125820938497782|5;0.49212971329689026;0.8415083885192871;-0.004032796248793602|6;0.4946083426475525;0.8531795740127563;-0.005319239571690559|7;0.4837954044342041;0.855968713760376;-0.006082217674702406|8;0.47550931572914124;0.850976824760437;-0.006759842857718468|9;0.4907933175563812;0.8734377026557922;-0.00673317164182663|10;0.4872058629989624;0.8846147656440735;-0.005327084567397833|11;0.4773220717906952;0.8826560378074646;-0.005488030146807432|12;0.4700837731361389;0.8756639361381531;-0.00653105741366744|13;0.4841168224811554;0.901471734046936;-0.008789046667516232|14;0.47832566499710083;0.910331666469574;-0.007035835646092892|15;0.47061729431152344;0.9055953025817871;-0.005597755312919617|16;0.4641917049884796;0.8968532681465149;-0.00576433539390564|17;0.47432059049606323;0.9237079620361328;-0.010968235321342945|18;0.46930158138275146;0.9301325678825378;-0.009041782468557358|19;0.462238609790802;0.9242572784423828;-0.00630772951990366|20;0.45680543780326843;0.9150891304016113;-0.004294248297810554
1230.0;Left:0;0.43046820163726807;0.8514306545257568;-1.6403561176048242e-07|1;0.44690021872520447;0.8196388483047485;0.00012067922216374427|2;0.4656197726726532;0.815873384475708;-0.0014929452445358038|3;0.4778026342391968;0.8340373635292053;-0.0030586242210119963|4;0.48137447237968445;0.8529109954833984;-0.004126055631786585|5;0.4946020245552063;0.846592128276825;-0.003246413543820381|6;0.49144119024276733;0.8575732707977295;-0.004832508508116007|7;0.4800083637237549;0.8573451638221741;-0.006525710225105286|8;0.47233638167381287;0.8504562377929688;-0.007919417694211006|9;0.49136796593666077;0.8777586221694946;-0.005488876719027758|10;0.4853561818599701;0.8855553269386292;-0.004721568897366524|11;0.4757382571697235;0.8812506198883057;-0.0056549557484686375|12;0.4682590663433075;0.8740541934967041;-0.007034054957330227|13;0.48366469144821167;0.9039835333824158;-0.007254601921886206|14;0.47727617621421814;0.9101554751396179;-0.006469522137194872|15;0.4699096083641052;0.9040982723236084;-0.0057326932437717915|16;0.4634430706501007;0.8951367735862732;-0.006015514489263296|17;0.47337719798088074;0.9241129755973816;-0.009222655557096004|18;0.46836140751838684;0.9291682243347168;-0.008250592276453972|19;0.46149665117263794;0.9225370287895203;-0.00599005026742816|20;0.4561200737953186;0.9138643741607666;-0.00407669600099325
1231.0;Left:0;0.43001413345336914;0.8542299866676331;-1.6211262732213072e-07|1;0.44599485397338867;0.820336103439331;0.00035779987229034305|2;0.46441176533699036;0.8151682615280151;-0.0008616107515990734|3;0.47615668177604675;0.8328933715820312;-0.0021981284953653812|4;0.47895967960357666;0.8515628576278687;-0.002991101471707225|5;0.492531955242157;0.8474743366241455;-0.0027391251642256975|6;0.4930969178676605;0.8522636890411377;-0.004202811047434807|7;0.4820535182952881;0.8526432514190674;-0.005431801546365023|8;0.47366148233413696;0.8488089442253113;-0.00646574841812253|9;0.4902224838733673;0.8793095350265503;-0.004996496252715588|10;0.48597031831741333;0.8812243342399597;-0.004290342330932617|11;0.47617053985595703;0.8772058486938477;-0.005136104766279459|12;0.4686363935470581;0.8722326755523682;-0.006288621574640274|13;0.48272761702537537;0.9055464863777161;-0.006827075034379959|14;0.476885586977005;0.905806303024292;-0.0062243640422821045|15;0.46939679980278015;0.900206446647644;-0.005835297051817179|16;0.463090181350708;0.8931905627250671;-0.006259691435843706|17;0.47223106026649475;0.9255818128585815;-0.008823812007904053|18;0.466700941324234;0.9264454245567322;-0.008296840824186802|19;0.4603923559188843;0.9199817776679993;-0.006697393022477627|20;0.4556456506252289;0.9124165177345276;-0.00518360594287514
1232.0;Left:0;0.5257700085639954;0.8156147599220276;-2.6335579050851265e-08|1;0.5347042679786682;0.8248714208602905;-0.009387229569256306|2;0.5407611131668091;0.8216893076896667;-0.01701699011027813|3;0.5415616631507874;0.8065467476844788;-0.023426175117492676|4;0.5417267680168152;0.7909924983978271;-0.02911422960460186|5;0.5514151453971863;0.8211827278137207;-0.015642961487174034|6;0.5334041118621826;0.8398208618164062;-0.024558983743190765|7;0.5268560647964478;0.8406490683555603;-0.03024250827729702|8;0.5258892178535461;0.8396407961845398;-0.03360654413700104|9;0.545525074005127;0.8233245611190796;-0.01487367320805788|10;0.529076874256134;0.8512783050537109;-0.02290232665836811|11;0.5204988121986389;0.8532389998435974;-0.024841737002134323|12;0.5174015760421753;0.8512281775474548;-0.025764042511582375|13;0.5399060845375061;0.8269884586334229;-0.01479664258658886|14;0.5276858806610107;0.8564292192459106;-0.023225439712405205|15;0.520192563533783;0.8610354661941528;-0.0229413453489542|16;0.5169710516929626;0.8580132722854614;-0.021174592897295952|17;0.53421950340271;0.8308421969413757;-0.01535051129758358|18;0.5279830098152161;0.8562825918197632;-0.020719485357403755|19;0.5233206152915955;0.8617745041847229;-0.019606703892350197|20;0.5222280621528625;0.859403669834137;-0.01791184395551681
1232.0;Right:0;0.43012702465057373;0.853076696395874;-1.6090697840809298e-07|1;0.4471167325973511;0.8190571069717407;-0.00018992170225828886|2;0.4658529460430145;0.8153830170631409;-0.0018039122223854065|3;0.47751763463020325;0.8352192640304565;-0.0032673110254108906|4;0.48000678420066833;0.8563454151153564;-0.004170979838818312|5;0.49403077363967896;0.8504490852355957;-0.004076455254107714|6;0.48959672451019287;0.8592824339866638;-0.006083039566874504|7;0.4782088100910187;0.8585668206214905;-0.007959130220115185|8;0.4708152711391449;0.8528812527656555;-0.009731419384479523|9;0.4909069538116455;0.8815244436264038;-0.00623659323900938|10;0.48376673460006714;0.8858675956726074;-0.0058559272438287735|11;0.47466421127319336;0.8813876509666443;-0.006619079038500786|12;0.46780499815940857;0.8756318092346191;-0.008015556260943413|13;0.4830399453639984;0.9068419337272644;-0.008018695749342442|14;0.4748246967792511;0.90841144323349;-0.007823260501027107|15;0.46737366914749146;0.9018377065658569;-0.007155322935432196|16;0.46161508560180664;0.893936038017273;-0.007593519985675812|17;0.4722883999347687;0.9263249635696411;-0.010062581859529018|18;0.46461790800094604;0.9277881383895874;-0.01016305573284626|19;0.45784586668014526;0.9205634593963623;-0.008800212293863297|20;0.45345425605773926;0.9125185012817383;-0.00755073642358183
1233.0;Left:0;0.4295261800289154;0.8557386994361877;-1.6955667092588556e-07|1;0.4461716413497925;0.8195538520812988;-0.00014465548156294972|2;0.46517524123191833;0.8146501183509827;-0.0010330489603802562|3;0.4766850173473358;0.8335914611816406;-0.0018336103530600667|4;0.47927606105804443;0.8527733087539673;-0.0020794563461095095|5;0.4941984713077545;0.8533669710159302;-0.0018132873810827732|6;0.49084940552711487;0.8580702543258667;-0.0035489811562001705|7;0.47962263226509094;0.8572611212730408;-0.005822289735078812|8;0.471819132566452;0.8527330756187439;-0.0076965452171862125|9;0.4900136888027191;0.884537398815155;-0.0038674906827509403|10;0.48406463861465454;0.8845689296722412;-0.0031395130790770054|11;0.4749555289745331;0.8797935247421265;-0.00419082073494792|12;0.4674473702907562;0.8753741979598999;-0.005579388700425625|13;0.4813903868198395;0.909032940864563;-0.005702662747353315|14;0.47553956508636475;0.9089477062225342;-0.005530859809368849|15;0.46870896220207214;0.9027623534202576;-0.005084598436951637|16;0.4625995457172394;0.8962385654449463;-0.005380138289183378|17;0.470348984003067;0.9274418950080872;-0.007776888553053141|18;0.46527305245399475;0.928127110004425;-0.00785353034734726|19;0.45914384722709656;0.921176552772522;-0.006232623942196369|20;0.45465055108070374;0.9140872359275818;-0.00461583631113171
